x1,y1
10.49,1
10.011,2
10,2.0152
9.5504,3
9.0588,4
9,4.1292
8.7872,5
8.6093,6
8.5089,7
8.4872,8
8.5361,9
8.6385,10
8.7832,11
8.9842,12
9,12.037
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.647
21,19.586
22,19.332
22.827,19
23,18.92
24,18.286
24.351,18
25,17.422
25.372,17
26,16.226
26.143,16
26.702,15
27,14.423
27.161,14
27.489,13
27.778,12
28,11.094
28.018,11
28.16,10
28.244,9
28.266,8
28.243,7
28.191,6
28.102,5
28,4.2635
27.955,4
27.718,3
27.412,2
27.125,1
