x1,y1
31,26.776
30.41,27
30,27.172
29,27.534
28,27.827
27.268,28
27,28.062
26,28.236
25,28.351
24,28.393
23,28.318
22.036,28
22,27.989
21,27.529
20,27.347
19,27.157
18.449,27
18,26.826
17,26.325
16.502,26
16,25.604
15.404,25
15,24.517
14.638,24
14.07,23
14,22.833
13.713,22
13.5,21
13.44,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.315,12
17.784,11
18,10.785
18.979,10
19,9.9888
20,9.5978
21,9.3159
22,9.1199
23,9.0269
24,9.0464
25,9.167
26,9.3502
27,9.5705
28,9.8637
28.339,10
29,10.3
30,10.793
30.323,11
31,11.414
