x1,y1
30,26.169
29.844,27
29.467,28
29,28.604
28,28.797
27,28.787
26,28.689
25,28.531
24,28.314
23,28.026
22.93,28
22,27.631
21,27.168
20.712,27
20,26.521
19.375,26
19,25.616
18.504,25
18,24.152
17.922,24
17.614,23
17.513,22
17.602,21
17.884,20
18,19.803
19,19
19.497,18
20,17.725
21,17.436
22,17.103
22.485,17
23,16.894
24,16.98
24.071,17
25,17.287
26,17.731
26.432,18
27,18.395
27.683,19
28,19.326
28.522,20
29,20.678
29.195,21
29.617,22
29.861,23
30,23.852
30.03,24
30.103,25
30.038,26
30,26.169
