x1,y1
31,18.627
30.497,19
30,19.387
29.063,20
29,20.037
28,20.508
27,20.916
26.731,21
26,21.194
25,21.366
24,21.436
23,21.372
22,21.093
21.839,21
21,20.258
20.827,20
20.556,19
20.71,18
21,17.62
21.471,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.682
20,12.096
19.877,12
19.192,11
19,10.435
18.858,10
18.804,9
18.951,8
19,7.8495
19.413,7
20,6.2354
20.259,6
21,5.5481
22,5.1594
22.817,5
23,4.9768
24,4.9387
25,4.9714
25.312,5
26,5.0817
27,5.2617
28,5.4896
29,5.758
29.716,6
30,6.1157
31,6.5089
