x1,y1
31,16.412
30.363,17
30,17.339
29.167,18
29,18.123
28,18.663
27.253,19
27,19.104
26,19.407
25,19.619
24,19.715
23,19.627
22,19.187
21.814,19
21.422,18
21.731,17
22,16.768
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.728
20,12.395
19.356,12
19,11.632
18.456,11
18,10.143
17.928,10
17.681,9
17.621,8
17.736,7
18,6.0372
18.015,6
18.622,5
19,4.5226
19.567,4
20,3.7101
21,3.23
21.744,3
22,2.9546
23,2.8513
24,2.8157
25,2.8359
26,2.9037
26.834,3
27,3.0265
28,3.2338
29,3.4721
30,3.7673
30.746,4
31,4.0849
