x1,y1
31,11.395
30.679,12
30.032,13
30,13.041
29.295,14
29,14.329
28.283,15
28,15.245
27,15.959
26.929,16
26,16.474
25,16.853
24.395,17
24,17.086
23,17.151
22.112,17
22,16.981
21,16.693
20,16.516
19.364,16
19.211,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15.453,12
15.208,11
15.103,10
15.141,9
15.321,8
15.628,7
16,6.1264
16.069,6
16.753,5
17,4.7053
17.703,4
18,3.7468
19,3.0056
19.009,3
20,2.6033
21,2.2928
22,2.0329
22.165,2
23,1.8761
24,1.7827
25,1.7442
26,1.7554
27,1.809
28,1.9079
28.632,2
29,2.064
30,2.302
31,2.7773
