x1,y1
23.224,1
23,1.1224
22,1.6838
21.511,2
21,2.3896
20.274,3
20,3.2641
19.302,4
19,4.3641
18.51,5
18,5.7635
17.852,6
17.333,7
17,7.8028
16.928,8
16.689,9
16.571,10
16.58,11
16.737,12
17,12.547
18,13
19,13
19,14
19.355,15
20,15.361
21,15.729
22,15.91
23,15.853
24,15.592
25,15.179
25.298,15
26,14.545
26.655,14
27,13.704
27.617,13
28,12.554
28.37,12
29,11.036
29.018,11
29.438,10
29.833,9
30,8.5097
30.122,8
30.228,7
30.129,6
30,5.4882
29.827,5
29.396,4
29,3.1474
28.898,3
28.14,2
28,1.8364
27,1.0677
26.872,1
