x1,y1
31,16.016
30,16.98
29.977,17
29,17.731
28.566,18
28,18.314
27,18.805
26.479,19
26,19.157
25,19.376
24,19.484
23,19.36
22.786,19
22,18.359
21.488,18
21.261,17
21.238,16
21.238,15
21.238,14
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.096,12
14,11.399
13.929,11
13.885,10
13.956,9
14,8.7452
14.125,8
14.387,7
14.869,6
15,5.7423
15.358,5
16,4.0848
16.069,4
16.972,3
17,2.9762
18,2.2822
18.497,2
19,1.8388
20,1.5523
21,1.3314
22,1.1774
23,1.0933
24,1.0807
25,1.1239
26,1.2081
27,1.3382
28,1.5148
29,1.7159
30,1.943
30.236,2
31,2.2326
