x1,y1
31,18.511
30.331,19
30,19.254
29,19.927
28.878,20
28,20.473
27,20.914
26.761,21
26,21.243
25,21.477
24,21.629
23,21.694
22,21.61
21,21.36
20,21.177
19.539,21
19,20.563
18.341,20
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.799
13.723,12
13.751,11
13.945,10
14,9.832
14.302,9
14.774,8
15,7.611
15.434,7
16,6.278
16.276,6
17,5.3465
17.461,5
18,4.6628
19,4.1297
19.297,4
20,3.7658
21,3.5051
22,3.3199
23,3.2178
24,3.1978
25,3.2492
26,3.3667
27,3.5451
28,3.7635
29,3.9948
29.017,4
30,4.4214
31,4.7633
