x1,y1
31,27.442
30,27.783
29.426,28
29,28.113
28,28.335
27,28.53
26,28.682
25,28.787
24,28.842
23,28.839
22,28.759
21,28.593
20,28.355
19,28.066
18.813,28
18,27.594
17,27.064
16.897,27
16,26.325
15.613,26
15,25.423
14.607,25
14,24.256
13.814,24
13.228,23
13,22.502
12.798,22
12.552,21
12.5,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.248,12
15.434,11
15.916,10
16,9.8922
16.797,9
17,8.8375
18,8.2218
18.536,8
19,7.8569
20,7.7048
21,7.6955
22,7.8027
22.99,8
23,8.0022
24,8.3285
25,8.7171
25.615,9
26,9.1969
27,9.7767
27.33,10
28,10.484
28.632,11
29,11.317
29.721,12
30,12.271
30.532,13
31,13.546
