x1,y1
25.683,31
26,30.546
26.305,30
26.893,29
27,28.807
27.292,28
27.65,27
28,26.071
28.019,26
28.234,25
28.434,24
28.604,23
28.736,22
28.817,21
28.832,20
28.766,19
28.618,18
28.375,17
28.038,16
28,15.92
27.508,15
27,14.189
26.855,14
26,13.12
25.758,13
25,12.693
24.447,13
24.918,14
24.895,15
24.879,16
24.866,17
24.857,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.668,18
6.6703,17
6.6472,16
6.4824,15
6.102,14
6,13.758
5,13.293
4,13.111
3,13.055
2,13.066
1,13.085
