x1,y1
31,26.798
30.953,27
30.567,28
30.137,29
30,29.256
29,29.637
28,29.766
27,29.822
26,29.821
25,29.758
24,29.632
23,29.418
22.246,29
22,28.844
21,28.228
20.281,28
20,27.877
19,27.393
18.327,27
18,26.726
17.327,26
17,25.475
16.728,25
16.396,24
16.227,23
16.211,22
16.339,21
16.621,20
17,19.285
18,19
19,19
19,18
19,17
20,16.207
20.486,16
21,15.829
22,15.626
23,15.55
24,15.595
25,15.765
25.755,16
26,16.085
27,16.572
27.694,17
28,17.207
28.881,18
29,18.115
29.577,19
30,19.577
30.123,20
30.424,21
30.661,22
30.838,23
31,23.756
