x1,y1
23.545,1
23,1.2037
22,1.7805
21.692,2
21,2.5167
20.442,3
20,3.4356
19.475,4
19,4.6036
18.701,5
18.073,6
18,6.14
17.547,7
17.137,8
17,8.5143
16.884,9
16.778,10
16.799,11
16.961,12
17,12.086
18,13
19,13
19.738,14
20,14.115
21,14.357
22,14.871
22.331,15
23,15.274
23.882,15
24,14.957
25,14.379
25.496,14
26,13.598
26.573,13
27,12.535
27.387,12
28,11.092
28.058,11
28.645,10
29,9.2561
29.111,9
29.354,8
29.545,7
29.44,6
29.106,5
29,4.7929
28.565,4
28,3.1598
27.869,3
27.002,2
27,1.9974
26,1.2382
25.4,1
