x1,y1
31,25.431
30,25.821
29.537,26
29,26.207
28,26.515
27,26.764
26,26.949
25.574,27
25,27.069
24,27.118
23,27.062
22.783,27
22,26.8
21,26.387
20,26.207
19,26.004
18.987,26
18,25.601
17,25.083
16.882,25
16,24.279
15.745,24
15,23.116
14.922,23
14.471,22
14.091,21
14,20.468
13.94,20
14,19.739
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,12.697
16.87,12
17,11.586
17.197,11
18,10.003
18.002,10
19,9.3558
19.728,9
20,8.9053
21,8.6523
22,8.4811
23,8.3901
24,8.3788
25,8.4407
26,8.5695
27,8.7717
27.774,9
28,9.0771
29,9.472
30,9.9318
30.106,10
31,10.536
