x1,y1
30,10.363
29.711,11
29.161,12
29,12.242
28.392,13
28,13.471
27.372,14
27,14.301
26,14.841
25.561,15
25,15.165
24,15.317
23,15.302
22,15.014
21.978,15
21.15,14
21.061,13
21.663,12
22,11.745
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.6898
20,7.032
19.966,7
19.477,6
19.362,5
19.561,4
20,3.0673
20.046,3
21,2.1179
21.186,2
22,1.6787
23,1.4459
24,1.2866
25,1.1779
26,1.1218
27,1.1205
28,1.2338
29,1.7243
29.234,2
29.832,3
30,3.3471
30.208,4
30.444,5
30.605,6
30.647,7
30.568,8
30.398,9
30.133,10
30,10.363
