x1,y1
1,25.542
2,25.892
2.3093,26
3,26.608
4,26.853
5,26.871
6,26.753
7,26.51
7.8532,27
8,27.389
8.3781,28
9,28.686
9.3874,29
10,29.329
11,29.673
12,29.885
13,29.988
13.711,30
14,30.005
14.089,30
15,29.95
16,29.833
17,29.627
18,29.308
18.396,29
19,28.4
19.195,28
19.255,27
19,26.145
18.935,26
18.251,25
18.114,24
18.101,23
18.097,22
18.36,21
19,20
19,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6198,17
6.4793,16
6.2124,15
6,14.606
5.0473,14
5,13.975
4,13.633
3,13.469
2,13.522
1,13.675
