x1,y1
31,25.996
30.997,26
30.53,27
30.247,28
30,28.601
29.63,29
29,29.609
28.356,30
28,30.138
27,30.243
26,30.212
25,30.104
24.389,30
24,29.888
23,29.541
22,29.164
21.662,29
21,28.597
20.137,28
20,27.88
19.186,27
19,26.778
18.535,26
18,25.103
17.958,25
17.644,24
17.382,23
17.222,22
17.228,21
17.425,20
18,19.006
19,19
19,18
20,17.047
20.06,17
21,16.579
22,16.089
22.277,16
23,15.867
24,15.859
24.83,16
25,16.036
26,16.427
27,16.948
27.073,17
28,17.715
28.3,18
29,18.684
29.244,19
29.966,20
30,20.048
30.475,21
31,21.901
