x1,y1
3.5869,1
3.4098,2
3.2099,3
3.0762,4
3.0123,5
3.0112,6
3.0699,7
3.1877,8
3.3651,9
3.5862,10
3.824,11
4,11.656
4.112,12
4.6284,13
5,13.363
6,13.698
7,13
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.67,14
24.67,15
24.67,16
24.67,17
24.67,18
24,19
24,19
23,19
22,19
21,19
20.798,20
21,20.38
21.311,21
22,21.351
23,21.627
24,21.634
25,21.408
25.972,21
26,20.988
27,20.229
27.245,20
28,19.235
28.178,19
28.912,18
29,17.866
29.45,17
29.948,16
30,15.872
30.249,15
30.476,14
30.644,13
30.749,12
30.783,11
30.751,10
30.661,9
30.523,8
30.342,7
30.122,6
30,5.5448
29.818,5
29.444,4
29.048,3
29,2.8979
28.566,2
28.069,1
