x1,y1
31,25.714
30.261,26
30,26.104
29,26.446
28,26.72
27,26.958
26.772,27
26,27.118
25,27.216
24,27.254
23,27.209
22,27.029
21.913,27
21,26.598
20.065,26
20,25.941
19.232,25
19,24.553
18.789,24
18.621,23
18.68,22
18.991,21
19,20.986
19.685,20
20,19.767
21,19.294
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.619
20.306,14
20,13.26
19.895,13
19.872,12
20,11.565
20.247,11
21,10.116
21.161,10
22,9.5834
23,9.3538
24,9.2983
25,9.3496
26,9.4846
27,9.6936
28,9.9813
28.045,10
29,10.427
30,10.916
30.124,11
31,11.549
