x1,y1
29,27.927
28.926,28
28.137,29
28,29.173
27,29.949
26.85,30
26,30.171
25,30.112
24.351,30
24,29.892
23,29.544
22,29.171
21.644,29
21,28.609
20.121,28
20,27.896
19.169,27
19,26.803
18.514,26
18,25.144
17.94,25
17.619,24
17.355,23
17.196,22
17.207,21
17.411,20
18,19
19,19
19,18
20,17.201
20.396,17
21,16.827
22,16.703
23,16.782
23.984,17
24,17.005
25,17.471
25.856,18
26,18.091
27,18.945
27.049,19
27.931,20
28,20.079
28.574,21
29,21.66
29.164,22
29.521,23
29.8,24
29.916,25
29.726,26
29.365,27
29,27.927
