x1,y1
17.753,1
17,1.3922
16,1.9
15.844,2
15,2.7734
14.782,3
14,3.8695
13.9,4
13.226,5
13,5.3625
12.678,6
12.244,7
12,7.665
11.899,8
11.676,9
11.529,10
11.465,11
11.524,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.41,14
21.41,15
21.41,16
21.41,17
21.41,18
21,19
21,19
20,19
19,19
18.45,20
19,20.428
20,20.934
20.179,21
21,21.102
22,21.163
23,21.081
23.392,21
24,20.852
25,20.5
26,20.066
26.12,20
27,19.473
27.688,19
28,18.762
28.838,18
29,17.837
29.792,17
30,16.755
30.571,16
31,15.407
