x1,y1
30,27.604
29.719,28
29.174,29
29,29.302
28.28,30
28,30.203
27,30.516
26,30.603
25,30.535
24,30.382
23,30.163
22.451,30
22,29.794
21,29.279
20.546,29
20,28.595
19.325,28
19,27.666
18.494,27
18,26.31
17.839,26
17.406,25
17,24.086
16.975,24
16.777,23
16.669,22
16.675,21
16.82,20
17,19.616
18,19
19,19
19,18
19.292,17
20,16.59
21,16.084
21.272,16
22,15.873
23,15.862
23.84,16
24,16.034
25,16.427
26,16.916
26.124,17
27,17.619
27.416,18
28,18.541
28.385,19
29,19.734
29.163,20
29.734,21
30,21.466
30.215,22
30.561,23
30.76,24
30.721,25
30.461,26
30.161,27
30,27.604
