x1,y1
30,27.005
29,27.234
28,27.299
27,27.262
26,27.145
25.289,27
25,26.94
24,26.671
23,26.334
22.233,26
22,25.891
21,25.361
20.427,25
20,24.692
19.144,24
19,23.863
18.137,23
18,22.832
17.341,22
17,21.374
16.788,21
16.538,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.615,12
20,11.877
21,11.899
21.55,12
22,12.094
23,12.433
24,12.863
24.244,13
25,13.459
25.763,14
26,14.179
26.913,15
27,15.081
27.788,16
28,16.252
28.52,17
29,17.692
29.164,18
29.659,19
30,19.682
30.111,20
30.402,21
30.636,22
30.806,23
30.946,24
30.988,25
30.836,26
30.007,27
30,27.005
