x1,y1
31,29.338
30,29.592
29,29.886
28.567,30
28,30.113
27,30.265
26,30.38
25,30.448
24,30.462
23,30.382
22.073,30
22,29.507
21.976,29
22,28.977
22.507,28
22.75,27
22.503,26
22,25.359
21.43,25
21,24.743
20,24.533
19.036,24
19,23.966
18.079,23
18,22.864
17.514,22
17.164,21
17.031,20
18,19
19,19
20,19
20.223,18
20.256,17
20.31,16
20.413,15
20.737,14
21,13.774
22,13.523
23,13.412
24,13.435
25,13.571
26,13.793
26.682,14
27,14.122
28,14.605
28.668,15
29,15.228
30,15.997
30.003,16
30.82,17
31,17.199
