x1,y1
29,9.3109
28.882,10
28.635,11
28.342,12
28.014,13
28,13.035
27.543,14
27.04,15
27,15.069
26.329,16
26,16.423
25.452,17
25,17.44
24.291,18
24,18.217
23,18.78
22.477,19
22,19.2
21,19.452
20,19.517
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.491,12
13.555,11
13.797,10
14,9.4868
14.195,9
14.72,8
15,7.588
15.427,7
16,6.3391
16.314,6
17,5.3602
17.411,5
18,4.551
18.793,4
19,3.8672
20,3.3035
20.597,3
21,2.8089
22,2.4026
23,2.0568
23.21,2
24,1.7514
25,1.5027
26,1.3274
27,1.2837
28,1.7214
28.153,2
28.553,3
28.821,4
29,4.9596
29.006,5
29.089,6
29.125,7
29.102,8
29.038,9
29,9.3109
