x1,y1
29,11.129
28.668,12
28.269,13
28,13.606
27.775,14
27.181,15
27,15.299
26.447,16
26,16.57
25.572,17
25,17.548
24.404,18
24,18.287
23,18.833
22.577,19
22,19.213
21,19.432
20,19.469
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.559,12
14.675,11
15,10.05
15.017,10
15.55,9
16,8.3628
16.268,8
17,7.1817
17.17,7
18,6.2425
18.282,6
19,5.4662
19.691,5
20,4.811
21,4.287
21.626,4
22,3.8256
23,3.4311
24,3.1052
24.402,3
25,2.8474
26,2.6559
27,2.5432
28,2.5423
28.824,3
29,3.2038
29.255,4
29.448,5
29.558,6
29.593,7
29.562,8
29.435,9
29.253,10
29.033,11
29,11.129
