x1,y1
7.2019,1
7,1.7891
6.9471,2
6.7342,3
6.5852,4
6.4903,5
6.4511,6
6.4726,7
6.5567,8
6.7019,9
6.9065,10
7,10.341
7.2018,11
7.5611,12
8,12.823
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.335,14
19.433,15
19.573,16
19.985,17
20,17.015
20.103,17
21,16.836
22,16.396
22.58,16
23,15.652
23.545,15
24,14.29
24.132,14
24.435,13
24.591,12
24.621,11
24.547,10
24.395,9
24.186,8
24,7.2828
23.914,7
23.546,6
23.145,5
23,4.6868
22.651,4
22.105,3
22,2.8316
21.446,2
21,1.4487
20.685,1
