x1,y1
1,24.632
1.5034,25
2,25.531
3,25.935
3.7668,26
4,26.092
4.3133,26
5,25.956
6,25.565
7,25.182
8,25.858
8.6129,26
9,26.503
9.4877,27
10,27.488
10.907,28
11,28.05
12,28.335
13,28.41
14,28.337
15,28.279
16,28.196
16.885,28
17,27.974
18,27.621
19,27.153
19.252,27
20,26.578
20.787,26
21,25.842
21.923,25
22,24.925
22.777,24
23,23.711
23.426,23
23.943,22
24,21.852
24.217,21
24.296,20
24.149,19
24.077,18
24,17.82
23.986,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.1237,18
5.0725,17
5,16.647
4.2572,16
4,15.786
3,15.593
2,15.626
1,15.688
