x1,y1
1,29.163
2,29.424
3,29.709
4,29.838
5,29.876
6,29.831
7,29.69
8,29.577
9,29.611
10,29.756
11,29.96
11.284,30
12,30.117
13,30.211
14,30.227
15,30.17
16,30.048
16.183,30
17,29.787
18,29.382
18.574,29
19,28.616
19.36,28
19.567,27
19.374,26
19.007,25
19,24.994
18.203,24
18.086,23
18.081,22
18.113,21
19,20.003
19.005,20
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8331,18
6.7795,17
6.6215,16
6,15.187
5.63,15
5,14.713
4,14.487
3,14.463
2,14.65
1.2583,15
1,15.113
