x1,y1
31,24.599
30,24.889
29.721,25
29,25.44
28,25.639
27,25.852
26,25.99
25.897,26
25,26.212
24,26.282
23,26.14
22.751,26
22,25.786
21,25.204
20.796,25
20.321,24
20.206,23
20.354,22
21,21.429
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.594
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17.551,12
17.648,11
18,10.392
18.18,10
18.821,9
19,8.8205
20,8.0426
20.067,8
21,7.4756
22,7.2041
23,7.0782
24,7.0436
25,7.0722
26,7.1704
27,7.345
28,7.4768
29,7.9754
29.025,8
30,8.3641
31,8.9156
