x1,y1
1,24.994
1.0183,25
2,25.674
2.9497,26
3,26.057
4,26.656
5,26.683
6,26.405
6.7818,26
7,25.956
7.6773,26
7.9744,27
8,27.063
8.6034,28
9,28.429
9.7472,29
10,29.143
11,29.482
12,29.675
13,29.767
14,29.783
15,29.735
16,29.621
17,29.413
18,29.107
18.211,29
19,28.554
19.55,28
20,27.135
20.047,27
20,26.265
19.983,26
19.456,25
19,24.025
18.973,24
18.248,23
18.129,22
18.105,21
18.107,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4546,17
6.2946,16
6.0449,15
6,14.904
5,14.238
4.3986,14
4,13.88
3,13.735
2,13.728
1,13.788
