x1,y1
22.448,31
22,30.825
21,30.451
20,30.019
19.967,30
19,29.223
18.759,29
18,28.215
17.833,28
17.139,27
17,26.79
16.64,26
16.198,25
16,24.525
15.861,24
15.669,23
15.556,22
15.558,21
15.699,20
16,19.351
17,19
18,19
19,19
19,18
19,17
19.855,16
20,15.949
21,15.848
22,15.861
22.763,16
23,16.059
24,16.486
24.977,17
25,17.013
26,17.694
26.357,18
27,18.514
27.447,19
28,19.578
28.29,20
29,20.99
29.005,21
29.387,22
29.718,23
29.967,24
30,24.487
30.036,25
30,25.311
29.905,26
29.593,27
29.187,28
29,28.521
28.588,29
28,29.926
27.922,30
27,30.696
26.473,31
