x1,y1
31,29.273
30,29.437
29,29.633
28,29.793
27,29.929
26.259,30
26,30.02
25,30.053
24,30.042
23.255,30
23,29.98
22,29.841
21,29.635
20,29.366
19,29.014
18.973,29
18,28.229
17.75,28
17,27.165
16.881,27
16.332,26
16,25.258
15.914,25
15.709,24
15.621,23
15.658,22
15.829,21
16,20.459
16.171,20
17,19
18,19
19,19
19.526,18
19.604,17
20,16.415
21,16.268
21.43,16
22,15.641
22.731,15
23,14.594
24,14.476
25,14.602
26,14.87
26.321,15
27,15.303
28,15.846
28.223,16
29,16.583
29.415,17
30,17.632
30.318,18
30.984,19
31,19.023
