x1,y1
31,28.909
30.631,29
30,29.116
29,29.294
28,29.426
27,29.521
26,29.579
25,29.591
24,29.559
23,29.485
22,29.369
21,29.203
20.117,29
20,28.95
19,28.398
18.395,28
18,27.678
17.297,27
17,26.654
16.562,26
16.001,25
16,24.998
15.703,24
15.517,23
15.455,22
15.523,21
15.728,20
16,19.39
17,19
18,19
19,19
19.015,18
19.019,17
19.039,16
20,15.483
21,15.296
21.614,15
22,14.791
23,14.401
24,14.39
25,14.558
26,14.853
26.349,15
27,15.304
28,15.861
28.198,16
29,16.62
29.384,17
30,17.68
30.275,18
30.929,19
31,19.099
