x1,y1
31,23.286
30,23.8
29.625,24
29,24.294
28,24.707
27.181,25
27,25.058
26,25.304
25,25.49
24,25.616
23,25.662
22,25.561
21,25.3
20,25.141
19.359,25
19,24.897
18,24.53
17.002,24
17,23.999
16,23.223
15.75,23
15,22.097
14.926,22
14.458,21
14.283,20
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,12.75
13.76,12
13.845,11
14,10.496
14.166,10
14.667,9
15,8.5289
15.417,8
16,7.4447
16.514,7
17,6.6639
18,6.0711
18.143,6
19,5.657
20,5.3317
21,5.074
21.41,5
22,4.9145
23,4.8354
24,4.82
25,4.8647
26,4.9655
26.213,5
27,5.1493
28,5.3981
29,5.6925
29.85,6
30,6.0632
31,6.5256
