x1,y1
31,26.905
30.735,27
30,27.464
29,27.646
28,27.867
27.447,28
27,28.24
26,28.44
25,28.522
24,28.541
23,28.501
22,28.319
21.51,28
21,27.791
20,27.327
19.673,27
19,26.31
18.69,26
18.348,25
18.07,24
18.031,23
18.197,22
18.439,21
19,20.409
19.336,20
20,19.478
21,19.278
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.52
20.652,14
20.303,13
20.424,12
21,11.236
21.244,11
22,10.436
23,10.221
24,10.155
25,10.19
26,10.311
27,10.399
28,10.69
28.345,11
29,11.27
30,11.632
30.368,12
31,12.337
