x1,y1
31,24.8
30.547,25
30,25.235
29,25.601
28,25.923
27.7,26
27,26.155
26,26.309
25,26.404
24,26.427
23,26.313
22.262,26
22,25.78
21.593,25
21.775,24
22,23.794
22.503,23
22.75,22
22.503,21
22,20.359
21.43,20
21,19.741
20,19.341
19.564,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17.736,12
18,11.225
18.086,11
18.929,10
19,9.9366
20,9.2392
20.447,9
21,8.7744
22,8.521
23,8.3959
24,8.3731
25,8.4336
26,8.5633
27,8.7625
27.822,9
28,9.0607
29,9.4654
30,9.9239
30.121,10
31,10.519
