x1,y1
31,22.469
30,22.97
29.943,23
29,23.462
28,23.856
27.583,24
27,24.201
26,24.457
25,24.637
24,24.752
23,24.799
22,24.753
21,24.584
20,24.391
19,24.11
18.729,24
18,23.672
17,23.091
16.877,23
16,22.142
15.869,22
15.292,21
15.036,20
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14.466,12
14.588,11
14.953,10
15,9.9213
15.581,9
16,8.5191
16.514,8
17,7.6138
17.923,7
18,6.9564
19,6.5129
20,6.1524
20.539,6
21,5.891
22,5.7273
23,5.6338
24,5.6123
25,5.6637
26,5.7829
27,5.9674
27.128,6
28,6.2646
29,6.6011
30,6.9807
30.035,7
31,7.4987
