x1,y1
31,12.586
30.763,13
30.171,14
30,14.253
29.483,15
29,15.582
28.612,16
28,16.598
27.514,17
27,17.377
26,17.996
25.992,18
25,18.431
24,18.789
23.176,19
23,19.037
22,19.123
21,19.096
20.117,19
20,18.983
19.532,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.997
13.606,12
13.542,11
13.608,10
13.773,9
14,8.1272
14.042,8
14.484,7
15,6.009
15.006,6
15.781,5
16,4.7504
16.772,4
17,3.7982
18,3.0206
18.031,3
19,2.4994
20,2.0425
20.118,2
21,1.814
22,1.6491
23,1.5249
24,1.45
25,1.4365
26,1.4781
27,1.5589
28,1.6637
29,1.7859
30,1.947
30.242,2
31,2.331
