x1,y1
20.389,1
20,1.1488
19,1.5561
18.097,2
18,2.0601
17,2.7378
16.662,3
16,3.6283
15.652,4
15,4.7697
14.827,5
14.197,6
14,6.3716
13.713,7
13.37,8
13.127,9
13,9.945
12.994,10
12.978,11
13,11.228
13.09,12
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.869,18
20,18.746
21,18.99
22,18.924
23,18.718
24,18.376
24.793,18
25,17.885
26,17.222
26.271,17
27,16.346
27.32,16
28,15.176
28.135,15
28.762,14
29,13.584
29.322,13
29.775,12
30,11.41
30.133,11
30.364,10
30.503,9
30.567,8
30.575,7
30.541,6
30.466,5
30.341,4
30.162,3
30,2.3456
29.88,2
29.501,1
