x1,y1
20.109,31
20,30.929
19,30.358
18.448,30
18,29.59
17.464,29
17,28.43
16.744,28
16.27,27
16,26.25
15.944,26
15.864,25
15.917,24
16,23.581
16.157,23
16.559,22
17,21.099
17.069,21
17.765,20
18,19.73
19,19
19.617,18
20,17.755
21,17.215
21.591,17
22,16.842
23,16.694
24,16.788
24.688,17
25,17.088
26,17.564
26.614,18
27,18.279
27.729,19
28,19.266
28.55,20
29,20.632
29.191,21
29.554,22
29.865,23
30,23.684
30.065,24
30.088,25
30,25.771
29.974,26
29.737,27
29.344,28
29,28.894
28.892,29
28.161,30
28,30.224
27.243,31
