x1,y1
31,27.409
30,27.792
29.481,28
29,28.153
28,28.413
27,28.639
26,28.822
25,28.95
24.141,29
24,29.005
23.562,29
23,28.989
22,28.89
21,28.713
20,28.463
19,28.144
18.644,28
18,27.678
17,27.094
16.868,27
16,26.293
15.691,26
15,25.256
14.793,25
14.109,24
14,23.812
13.595,23
13.224,22
13,21.126
12.969,21
12.918,20
13,19.741
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16.814,12
17,11.622
17.339,11
18,10.398
18.574,10
19,9.8008
20,9.5312
21,9.4288
22,9.3689
23,9.4122
24,9.5422
25,9.7468
25.895,10
26,10.034
27,10.433
28,10.896
28.187,11
29,11.491
29.787,12
30,12.155
31,12.989
