x1,y1
21.982,1
21,1.6661
20.562,2
20,2.4909
19.471,3
19,3.5222
18.602,4
18,4.8396
17.889,5
17.302,6
17,6.7208
16.886,7
16.697,8
16.748,9
17,9.8179
17.051,10
17.46,11
18,11.799
18.129,12
19,12.851
19.155,13
20,13.506
20.705,14
21,14.155
22,14.937
22.13,15
23,15.546
24,15.494
25,15.142
25.247,15
26,14.574
26.718,14
27,13.787
27.717,13
28,12.699
28.495,12
29,11.242
29.138,11
29.584,10
29.91,9
30,8.6699
30.216,8
30.354,7
30.247,6
30,5.2349
29.937,5
29.561,4
29,3.0009
28.999,3
28.213,2
28,1.7501
27.185,1
