x1,y1
1,23.787
1.7821,24
2,24.15
3,24.947
3.1524,25
4,25.584
5,25.662
6,25.332
6.4084,25
7,24.703
7.884,24
8,23.901
9,23.868
9.0455,24
9,24.109
8.7948,25
8.834,26
9,26.465
9.3626,27
10,27.694
10.458,28
11,28.241
12,28.478
13,28.579
14,28.591
15,28.533
16,28.401
17,28.182
17.567,28
18,27.831
19,27.177
19.139,27
19.506,26
19.319,25
19,24.259
18.796,24
18.221,23
18.116,22
18.09,21
18.089,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.6046,18
5.4377,17
5.1405,16
5,15.686
4,15.079
3.6599,15
3,14.863
2,14.791
1,14.797
