x1,y1
15.257,31
15,30.689
14.394,30
14,29.472
13.726,29
13.179,28
13,27.679
12.74,27
12.374,26
12,25.021
11.995,25
11.802,24
11.658,23
11.578,22
11.581,21
11.7,20
12,19.288
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.241,15
20,14.748
21,14.855
21.43,15
22,15.211
23,15.767
23.306,16
24,16.561
24.418,17
25,17.628
25.266,18
25.968,19
26,19.047
26.471,20
26.952,21
27,21.114
27.263,22
27.496,23
27.653,24
27.722,25
27.664,26
27.513,27
27.286,28
27,28.977
26.99,29
26.453,30
26,30.885
25.898,31
