x1,y1
17.069,1
17,1.0919
16.206,2
16,2.2668
15.477,3
15,3.7446
14.85,4
14.332,5
14,5.7223
13.886,6
13.56,7
13.303,8
13.122,9
13.025,10
13.032,11
13.19,12
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.189,18
20,18.294
21,18.29
22,18.142
22.534,18
23,17.85
24,17.428
24.85,17
25,16.917
26,16.208
26.234,16
27,15.296
27.252,15
28,14.12
28.083,14
28.75,13
29,12.627
29.303,12
29.74,11
30,10.362
30.106,10
30.35,9
30.514,8
30.579,7
30.52,6
30.36,5
30.124,4
30,3.6012
29.745,3
29.276,2
29,1.4947
28.677,1
