x1,y1
31,24.125
30,24.387
29,24.766
28.246,25
28,25.049
27,25.196
26,25.313
25,25.384
24,25.401
23,25.352
22,25.228
21,25.031
20.89,25
20,24.6
19,24.07
18.894,24
18,23.264
17.725,23
17,22.155
16.883,22
16.369,21
16.143,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.69,12
16.957,11
17,10.936
17.798,10
18,9.855
19,9.3692
20,9.1274
21,9.0672
22,9.1305
23,9.2789
24,9.4976
25,9.7814
25.609,10
26,10.16
27,10.636
27.666,11
28,11.196
29,11.851
29.197,12
30,12.617
30.377,13
31,13.521
