x1,y1
1,25.581
2,25.842
2.8209,26
3,26.093
4,26.319
5,26.27
5.6867,26
6,25.947
7,25.556
7.9266,25
8,24.965
9,24.611
10,24.427
10.561,25
11,25.734
11.431,26
12,26.257
13,26.39
14,26.39
15,26.316
16,26.142
16.466,26
17,25.836
18,25.427
18.75,25
19,24.852
20,24.131
20.137,24
21,23.147
21.113,23
21.798,22
22,21.638
22.243,21
22.403,20
22.163,19
22.453,18
22,17.488
21.983,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.8529,18
3.4754,17
3,16.528
2,16.171
1,16.05
