x1,y1
31,28.724
30.183,29
30,29.042
29,29.249
28,29.426
27,29.58
26,29.71
25,29.799
24,29.836
23,29.804
22,29.698
21,29.524
20,29.295
19,29.009
18.978,29
18,28.327
17.596,28
17,27.449
16.601,27
16,26.207
15.877,26
15.426,25
15.051,24
15,23.799
14.854,23
14.773,22
14.798,21
14.942,20
15,19.848
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.697,15
20,14.45
21,14.287
21.534,14
22,13.731
23,13.216
24,13.17
25,13.316
26,13.579
27,13.935
27.138,14
28,14.442
28.944,15
29,15.038
30,15.872
30.139,16
31,16.922
