x1,y1
31,26.67
30.753,27
30.352,28
30,28.959
29.967,29
29.088,30
29,30.087
28,30.518
27,30.741
26,30.781
25,30.678
24,30.505
23,30.287
22,30.012
21.97,30
21,29.459
20.23,29
20,28.827
19.052,28
19,27.947
18.286,27
18,26.608
17.686,26
17.212,25
17,24.531
16.847,24
16.642,23
16.531,22
16.544,21
16.702,20
17,19.398
18,19
19,19
19,18
20,17.081
20.109,17
21,16.734
22,16.06
22.09,16
23,15.412
24,15.443
25,15.673
25.863,16
26,16.061
27,16.668
27.442,17
28,17.443
28.576,18
29,18.427
29.416,19
30,19.825
30.112,20
30.637,21
31,21.579
