x1,y1
31,20.98
30.969,21
30,21.629
29.332,22
29,22.168
28,22.565
27,22.897
26.599,23
26,23.139
25,23.289
24,23.333
23,23.157
22.931,23
22.545,22
22,21.359
21.43,21
21,20.738
20,20.442
19,20.226
18.668,20
19,19
20,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.637,12
14.702,11
14.961,10
15,9.9067
15.428,9
16,8.061
16.045,8
16.915,7
17,6.9154
18,6.0843
18.122,6
19,5.4985
20,5.0499
20.15,5
21,4.7762
22,4.6034
23,4.5091
24,4.4856
25,4.5318
26,4.6461
27,4.8205
27.765,5
28,5.0658
29,5.4048
30,5.7942
30.442,6
31,6.2542
