x1,y1
31,25.78
30.428,26
30,26.172
29,26.518
28,26.803
27.164,27
27,27.034
26,27.181
25,27.277
24,27.321
23,27.29
22,27.146
21.475,27
21,26.825
20,26.291
19.592,26
19,25.455
18.617,25
18,24
18,24
17.686,23
17.556,22
17.608,21
17.85,20
18,19.726
19,19
20,19
20.071,18
21,17.264
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.511,13
21,12.118
20.92,12
20.924,11
21,10.805
21.537,10
22,9.6549
23,9.2953
24,9.2157
25,9.2635
26,9.3961
27,9.6021
28,9.8869
28.27,10
29,10.319
30,10.807
30.29,11
31,11.431
