x1,y1
28,26.944
27.983,27
27.52,28
27,28.795
26.839,29
26,29.897
25.862,30
25,30.606
24,30.974
23,30.955
22.588,30
22,29.359
21.43,29
21,28.71
20,28.523
19,28.122
18.797,28
18,27.233
17.777,27
17.124,26
17,25.69
16.709,25
16.491,24
16.44,23
16.565,22
16.851,21
17,20.63
17.301,20
18,19.007
19,19
20,19
21,19
21,19
21.811,18
21.951,17
22,16.698
23,16.652
24,16.916
24.172,17
25,17.437
25.684,18
26,18.264
26.602,19
27,19.563
27.24,20
27.705,21
28,21.881
28.034,22
28.264,23
28.391,24
28.4,25
28.274,26
28,26.944
