x1,y1
31,16.42
30.351,17
30,17.307
29.118,18
29,18.087
28,18.629
27.184,19
27,19.077
26,19.378
25,19.585
24,19.669
23,19.471
22.766,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.745
20,15.502
19.363,15
19.214,14
19,13
19,13
18,13
17,12.754
16.606,12
16.325,11
16.206,10
16.251,9
16.448,8
16.775,7
17,6.4974
17.307,6
18,5.0581
18.056,5
19,4.2339
19.348,4
20,3.6998
21,3.3572
22,3.1111
22.763,3
23,2.9801
24,2.9519
25,2.9732
25.388,3
26,3.0649
27,3.2262
28,3.4191
29,3.6398
30,3.9148
30.283,4
31,4.2449
