x1,y1
5.3858,1
5.1843,2
5,2.8402
4.9696,3
4.837,4
4.7601,5
4.7347,6
4.7622,7
4.8442,8
4.982,9
5,9.0881
5.2009,10
5.475,11
5.798,12
6,12.414
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.112,14
21.136,15
21.175,16
21.249,17
21.448,18
22,18.556
23,18.129
23.199,18
24,17.409
24.438,17
25,16.39
25.279,16
25.872,15
26,14.723
26.249,14
26.485,13
26.614,12
26.642,11
26.581,10
26.448,9
26.258,8
26.02,7
26,6.9328
25.684,6
25.311,5
25,4.2529
24.883,4
24.362,3
24,2.3507
23.787,2
23.141,1
