x1,y1
11.989,31
11.436,30
11,29.213
10.912,29
10.592,28
10.289,27
10.038,26
10,25.749
9.9216,25
9.8834,24
9.9186,23
10,22.316
10.055,22
10.326,21
10.67,20
11,19.422
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.311
21,14.434
22,14.812
22.313,15
23,15.43
23.672,16
24,16.297
24.579,17
25,17.542
25.265,18
25.784,19
26,19.439
26.206,20
26.537,21
26.827,22
27,22.772
27.037,23
27.132,24
27.154,25
27.117,26
27.002,27
27,27.011
26.766,28
26.472,29
26.111,30
26,30.272
25.646,31
