x1,y1
31,16.971
30.97,17
30,17.963
29.95,18
29,18.641
28.403,19
28,19.221
27,19.624
26,19.934
25.684,20
25,20.122
24,20.21
23,20.204
22,20.086
21.716,20
21,19
21.303,18
21.251,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18,13
17.567,12
17.971,11
18,10.965
18.893,10
19,9.9228
20,9.3961
21,9.2522
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.3075
21.604,5
21.175,4
21.272,3
21.977,2
22,1.9867
23,1.6456
24,1.5516
25,1.5727
26,1.6589
27,1.7981
28,1.986
28.06,2
29,2.2546
30,2.5836
31,2.912
