x1,y1
16.618,1
16,1.8028
15.83,2
15.118,3
15,3.1878
14.546,4
14.007,5
14,5.0159
13.632,6
13.305,7
13.038,8
13,8.2138
12.9,9
12.836,10
12.847,11
12.969,12
13,12.072
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.413
21,18.411
22,18.255
22.986,18
23,17.996
24,17.548
25,17.025
25.035,17
26,16.303
26.338,16
27,15.413
27.363,15
28,14.284
28.199,14
28.897,13
29,12.852
29.407,12
29.867,11
30,10.668
30.184,10
30.409,9
30.56,8
30.597,7
30.519,6
30.363,5
30.156,4
30,3.4329
29.797,3
29.32,2
29,1.4095
28.702,1
