x1,y1
31,25.546
30,25.906
29.746,26
29,26.191
28,26.42
27,26.613
26,26.759
25,26.851
24,26.883
23,26.845
22,26.719
21,26.5
20,26.211
19.402,26
19,25.793
18,25.185
17.741,25
17,24.373
16.613,24
16,23.31
15.758,23
15.15,22
15,21.64
14.767,21
14.648,20
15,19.006
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.079
15.979,12
16,11.905
16.228,11
16.846,10
17,9.8425
18,9.0364
18.064,9
19,8.6492
20,8.465
21,8.442
22,8.5364
23,8.7102
24,8.946
24.172,9
25,9.2971
26,9.714
26.585,10
27,10.228
28,10.855
28.198,11
29,11.631
29.426,12
30,12.513
30.399,13
31,13.639
