x1,y1
28,10.693
27.866,11
27.34,12
27,12.535
26.652,13
26,13.766
25.755,14
25,14.619
24.423,15
24,15.237
23,15.638
22,15.896
21,15.98
20,15.88
19,15
19,14
19,13
18,13
17,13
16.063,12
16,11.652
15.862,11
15.823,10
15.944,9
16,8.805
16.216,8
16.638,7
17,6.4018
17.267,6
18,5.1066
18.103,5
19,4.2116
19.295,4
20,3.5427
21,3.0091
21.019,3
22,2.5499
23,2.1817
23.579,2
24,1.8319
25,1.531
26,1.3594
27,1.4256
27.483,2
28,2.83
28.067,3
28.366,4
28.579,5
28.709,6
28.735,7
28.669,8
28.513,9
28.258,10
28,10.693
