x1,y1
29,28.965
28.905,29
28,29.519
27,29.51
26,29.311
25,29.129
24.628,29
24,28.817
23,28.378
22.354,28
22,27.825
21,27.218
20.701,27
20,26.503
19.424,26
19,25.608
18.418,25
18,24.475
17.641,24
17.106,23
17,22.674
16.742,22
16.569,21
16.617,20
17,19.295
18,19
19,19
19,18
19,17
19.571,16
20,15.812
21,15.682
22,15.694
23,15.827
23.616,16
24,16.127
25,16.579
25.71,17
26,17.2
26.984,18
27,18.016
27.908,19
28,19.117
28.605,20
29,20.682
29.134,21
29.422,22
29.617,23
29.736,24
29.791,25
29.742,26
29.568,27
29.272,28
29,28.965
