x1,y1
23.035,31
23,30.989
22,30.666
21,30.303
20.34,30
20,29.769
19,29.026
18.972,29
18.027,28
18,27.968
17.422,27
17,26.141
16.951,26
16.794,25
16.82,24
17,23.217
17.066,23
17.518,22
18,21.145
18.107,21
18.871,20
19,19.857
19.635,19
20,18.711
20.826,18
21,17.887
22,17.225
22.83,17
23,16.946
24,16.999
24.004,17
25,17.282
26,17.798
26.262,18
27,18.551
27.423,19
28,19.599
28.277,20
28.969,21
29,21.047
29.44,22
29.741,23
29.95,24
30,24.694
30.028,25
30,25.175
29.877,26
29.547,27
29.188,28
29,28.465
28.527,29
28,29.827
27.821,30
27,30.639
26.307,31
