x1,y1
15.766,31
15,30.177
14.846,30
14.16,29
14,28.758
13.636,28
13.139,27
13,26.718
12.768,26
12.474,25
12.199,24
12,23.12
11.984,23
11.913,22
11.913,21
12,20.113
12.022,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.516,15
20,14.854
21,14.966
21.095,15
22,15.35
23,15.903
23.123,16
24,16.716
24.267,17
25,17.787
25.153,18
25.842,19
26,19.237
26.38,20
26.851,21
27,21.351
27.198,22
27.431,23
27.585,24
27.653,25
27.593,26
27.441,27
27.209,28
27,28.689
26.857,29
26.342,30
26,30.674
25.729,31
