x1,y1
1,25.989
1.0296,26
2,26.698
3,26.965
3.29,27
4,27.328
5,27.295
5.494,27
6,26.901
7,26.945
7.1304,27
8,27.919
8.171,28
9,28.707
9.5,29
10,29.31
11,29.716
12,29.934
12.864,30
13,30.012
13.311,30
14,29.978
15,29.917
16,29.833
17,29.663
18,29.384
19,29.008
19.015,29
20,28.537
20.947,28
21,27.966
22,27.246
22.289,27
23,26.378
23.363,26
24,25.304
24.228,25
24.929,24
25,23.886
25.424,23
25.852,22
26,21.517
26.09,21
26.119,20
26.014,19
26,18.799
25.884,18
25.263,17
25,16.655
24.996,17
24.983,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4678,17
6.3225,16
6.064,15
6,14.852
5,14.171
4.575,14
4,13.804
3,13.7
2,13.78
1,13.846
